URL,Date,Id,Company,new_url
"http://wayback.archive.org/web/20181203175157/http://www.anglogoldashanti.com/
",2018-12-03,895,anglogoldashanti.com,http://web.archive.org/web/20190122042448/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20190105111649/http://www.anglogoldashanti.com/
",2019-01-05,895,anglogoldashanti.com,http://web.archive.org/web/20190122042448/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20190202062745/http://www.anglogoldashanti.com/
",2019-02-02,895,anglogoldashanti.com,http://web.archive.org/web/20190122042448/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20190304162259/http://www.anglogoldashanti.com/
",2019-03-04,895,anglogoldashanti.com,http://web.archive.org/web/20190122042448/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20190401140627/http://www.anglogoldashanti.com/
",2019-04-01,895,anglogoldashanti.com,http://web.archive.org/web/20190503123729/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20190502122812/http://www.anglogoldashanti.com/
",2019-05-02,895,anglogoldashanti.com,http://web.archive.org/web/20190503123729/https://www.anglogoldashanti.com/
"http://wayback.archive.org/web/20000301010317/http://www.anheuser-busch.com:80/
",2000-03-01,896,anheuser-busch.com,http://web.archive.org/web/20000301010317/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20000407055214/http://anheuser-busch.com:80/
",2000-04-07,896,anheuser-busch.com,http://web.archive.org/web/20000407055214/http://anheuser-busch.com/
"http://wayback.archive.org/web/20000511055644/http://www.anheuser-busch.com:80/
",2000-05-11,896,anheuser-busch.com,http://web.archive.org/web/20000511055644/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20000619043518/http://www.anheuser-busch.com:80/
",2000-06-19,896,anheuser-busch.com,http://web.archive.org/web/20000619043518/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20000815062936/http://www.anheuser-busch.com:80/
",2000-08-15,896,anheuser-busch.com,http://web.archive.org/web/20000815062936/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20001018083926/http://anheuser-busch.com:80/
",2000-10-18,896,anheuser-busch.com,http://web.archive.org/web/20001018083926/http://anheuser-busch.com/
"http://wayback.archive.org/web/20001110070200/http://anheuser-busch.com:80/
",2000-11-10,896,anheuser-busch.com,http://web.archive.org/web/20001110070200/http://anheuser-busch.com/
"http://wayback.archive.org/web/20001202022400/http://anheuser-busch.com:80/
",2000-12-02,896,anheuser-busch.com,http://web.archive.org/web/20001202022400/http://anheuser-busch.com/
"http://wayback.archive.org/web/20010201051200/http://anheuser-busch.com:80/
",2001-02-01,896,anheuser-busch.com,http://web.archive.org/web/20010201051200/http://anheuser-busch.com/
"http://wayback.archive.org/web/20010301171532/http://www.anheuser-busch.com:80/
",2001-03-01,896,anheuser-busch.com,http://web.archive.org/web/20010301171532/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20010513023255/http://www.anheuser-busch.com:80/
",2001-05-13,896,anheuser-busch.com,http://web.archive.org/web/20010513023255/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20010627210332/http://www.anheuser-busch.com:80/
",2001-06-27,896,anheuser-busch.com,http://web.archive.org/web/20010627210332/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20010711194023/http://www.anheuser-busch.com:80/
",2001-07-11,896,anheuser-busch.com,http://web.archive.org/web/20010711194023/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20010823064259/http://www.anheuser-busch.com:80/
",2001-08-23,896,anheuser-busch.com,http://web.archive.org/web/20010823064259/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20010922195337/http://anheuser-busch.com:80/
",2001-09-22,896,anheuser-busch.com,http://web.archive.org/web/20010922195337/http://anheuser-busch.com/
"http://wayback.archive.org/web/20011127060351/http://anheuser-busch.com:80/
",2001-11-27,896,anheuser-busch.com,http://web.archive.org/web/20011127060351/http://anheuser-busch.com/
"http://wayback.archive.org/web/20020118154134/http://anheuser-busch.com:80/
",2002-01-18,896,anheuser-busch.com,http://web.archive.org/web/20020118154134/http://anheuser-busch.com/
"http://wayback.archive.org/web/20020324042919/http://anheuser-busch.com:80/
",2002-03-24,896,anheuser-busch.com,http://web.archive.org/web/20020324042919/http://anheuser-busch.com/
"http://wayback.archive.org/web/20020524134411/http://www.anheuser-busch.com:80/
",2002-05-24,896,anheuser-busch.com,http://web.archive.org/web/20020524134411/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20020605232904/http://www.anheuser-busch.com:80/
",2002-06-05,896,anheuser-busch.com,http://web.archive.org/web/20020605232904/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20020718070431/http://anheuser-busch.com:80/
",2002-07-18,896,anheuser-busch.com,http://web.archive.org/web/20020718070431/http://anheuser-busch.com/
"http://wayback.archive.org/web/20020828132859/http://www.anheuser-busch.com:80/
",2002-08-28,896,anheuser-busch.com,http://web.archive.org/web/20020828132859/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20020912091746/http://www.anheuser-busch.com:80/
",2002-09-12,896,anheuser-busch.com,http://web.archive.org/web/20020912091746/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20021012145604/http://www.anheuser-busch.com:80/
",2002-10-12,896,anheuser-busch.com,http://web.archive.org/web/20021012145604/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20021108081923/http://www.anheuser-busch.com:80/
",2002-11-08,896,anheuser-busch.com,http://web.archive.org/web/20021108081923/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030122132206/http://anheuser-busch.com:80/
",2003-01-22,896,anheuser-busch.com,http://web.archive.org/web/20030122132206/http://anheuser-busch.com/
"http://wayback.archive.org/web/20030204162408/http://www.anheuser-busch.com:80/
",2003-02-04,896,anheuser-busch.com,http://web.archive.org/web/20030204162408/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030327005451/http://anheuser-busch.com:80/
",2003-03-27,896,anheuser-busch.com,http://web.archive.org/web/20030327005451/http://anheuser-busch.com/
"http://wayback.archive.org/web/20030401135255/http://www.anheuser-busch.com:80/
",2003-04-01,896,anheuser-busch.com,http://web.archive.org/web/20030401135255/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030527012705/http://www.anheuser-busch.com:80/
",2003-05-27,896,anheuser-busch.com,http://web.archive.org/web/20030527012705/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030610061011/http://www.anheuser-busch.com:80/
",2003-06-10,896,anheuser-busch.com,http://web.archive.org/web/20030610061011/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030722035717/http://www.anheuser-busch.com:80/
",2003-07-22,896,anheuser-busch.com,http://web.archive.org/web/20030722035717/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030802150316/http://www.anheuser-busch.com:80/
",2003-08-02,896,anheuser-busch.com,http://web.archive.org/web/20030802150316/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20030921124458/http://anheuser-busch.com:80/
",2003-09-21,896,anheuser-busch.com,http://web.archive.org/web/20030921124458/http://anheuser-busch.com/
"http://wayback.archive.org/web/20031011192141/http://www.anheuser-busch.com:80/
",2003-10-11,896,anheuser-busch.com,http://web.archive.org/web/20031011192141/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20031215004916/http://www.anheuser-busch.com:80/
",2003-12-15,896,anheuser-busch.com,http://web.archive.org/web/20031215004916/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20040101160910/http://www.anheuser-busch.com:80/
",2004-01-01,896,anheuser-busch.com,http://web.archive.org/web/20040101160910/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20040203021127/http://anheuser-busch.com:80/
",2004-02-03,896,anheuser-busch.com,http://web.archive.org/web/20040203021127/http://anheuser-busch.com/
"http://wayback.archive.org/web/20040328122504/http://anheuser-busch.com:80/
",2004-03-28,896,anheuser-busch.com,http://web.archive.org/web/20040328122504/http://anheuser-busch.com/
"http://wayback.archive.org/web/20040521012921/http://anheuser-busch.com:80/
",2004-05-21,896,anheuser-busch.com,http://web.archive.org/web/20040521012921/http://anheuser-busch.com/
"http://wayback.archive.org/web/20040605153415/http://www.anheuser-busch.com:80/
",2004-06-05,896,anheuser-busch.com,http://web.archive.org/web/20040605153415/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20040701082119/http://www.anheuser-busch.com:80/
",2004-07-01,896,anheuser-busch.com,http://web.archive.org/web/20040701082119/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20040802024539/http://anheuser-busch.com:80/
",2004-08-02,896,anheuser-busch.com,http://web.archive.org/web/20040802024539/http://anheuser-busch.com/
"http://wayback.archive.org/web/20040901003349/http://www.anheuser-busch.com:80/
",2004-09-01,896,anheuser-busch.com,http://web.archive.org/web/20040901003349/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20041001074736/http://www.anheuser-busch.com:80/
",2004-10-01,896,anheuser-busch.com,http://web.archive.org/web/20041001074736/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20041103085214/http://www.anheuser-busch.com:80/
",2004-11-03,896,anheuser-busch.com,http://web.archive.org/web/20041103085214/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20041206093054/http://www.anheuser-busch.com:80/
",2004-12-06,896,anheuser-busch.com,http://web.archive.org/web/20041206093054/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050101032407/http://www.anheuser-busch.com:80/
",2005-01-01,896,anheuser-busch.com,http://web.archive.org/web/20050101032407/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050201142321/http://anheuser-busch.com:80/
",2005-02-01,896,anheuser-busch.com,http://web.archive.org/web/20050201142321/http://anheuser-busch.com/
"http://wayback.archive.org/web/20050302052152/http://www.anheuser-busch.com:80/
",2005-03-02,896,anheuser-busch.com,http://web.archive.org/web/20050302052152/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050401055504/http://www.anheuser-busch.com:80/
",2005-04-01,896,anheuser-busch.com,http://web.archive.org/web/20050401055504/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050507020205/http://www.anheuser-busch.com:80/
",2005-05-07,896,anheuser-busch.com,http://web.archive.org/web/20050507020205/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050601044155/http://www.anheuser-busch.com:80/
",2005-06-01,896,anheuser-busch.com,http://web.archive.org/web/20050601044155/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050701082004/http://www.anheuser-busch.com:80/
",2005-07-01,896,anheuser-busch.com,http://web.archive.org/web/20050701082004/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050802003912/http://www.anheuser-busch.com:80/
",2005-08-02,896,anheuser-busch.com,http://web.archive.org/web/20050803002014/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20050905014449/http://www.anheuser-busch.com:80/
",2005-09-05,896,anheuser-busch.com,http://web.archive.org/web/20050905014449/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20051001031502/http://anheuser-busch.com:80/
",2005-10-01,896,anheuser-busch.com,http://web.archive.org/web/20051001031502/http://anheuser-busch.com/
"http://wayback.archive.org/web/20051101013130/http://www.anheuser-busch.com:80/
",2005-11-01,896,anheuser-busch.com,http://web.archive.org/web/20051101013130/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20051201090809/http://www.anheuser-busch.com:80/
",2005-12-01,896,anheuser-busch.com,http://web.archive.org/web/20051201090809/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20060101044428/http://www.anheuser-busch.com:80/
",2006-01-01,896,anheuser-busch.com,http://web.archive.org/web/20060101044428/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20060203150325/http://anheuser-busch.com:80/
",2006-02-03,896,anheuser-busch.com,http://web.archive.org/web/20060203150325/http://anheuser-busch.com/
"http://wayback.archive.org/web/20060301040006/http://www.anheuser-busch.com/
",2006-03-01,896,anheuser-busch.com,http://web.archive.org/web/20060301040006/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20060402192344/http://anheuser-busch.com:80/
",2006-04-02,896,anheuser-busch.com,http://web.archive.org/web/20060402192344/http://anheuser-busch.com/
"http://wayback.archive.org/web/20060503024310/http://www.anheuser-busch.com:80/
",2006-05-03,896,anheuser-busch.com,http://web.archive.org/web/20060503024310/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20060602033834/http://anheuser-busch.com/
",2006-06-02,896,anheuser-busch.com,http://web.archive.org/web/20060602033834/http://anheuser-busch.com/
"http://wayback.archive.org/web/20060705024508/http://www.anheuser-busch.com:80/
",2006-07-05,896,anheuser-busch.com,http://web.archive.org/web/20060705024508/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20060804031423/http://anheuser-busch.com:80/
",2006-08-04,896,anheuser-busch.com,http://web.archive.org/web/20060804031423/http://anheuser-busch.com/
"http://wayback.archive.org/web/20060901235430/http://www.anheuser-busch.com:80/
",2006-09-01,896,anheuser-busch.com,http://web.archive.org/web/20060901235430/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20061004040254/http://anheuser-busch.com:80/
",2006-10-04,896,anheuser-busch.com,http://web.archive.org/web/20061004040254/http://anheuser-busch.com/
"http://wayback.archive.org/web/20061102053337/http://www.anheuser-busch.com/
",2006-11-02,896,anheuser-busch.com,http://web.archive.org/web/20061102053337/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20061201152952/http://www.anheuser-busch.com:80/
",2006-12-01,896,anheuser-busch.com,http://web.archive.org/web/20061201152952/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20070106143239/http://www.anheuser-busch.com:80/
",2007-01-06,896,anheuser-busch.com,http://web.archive.org/web/20070106143239/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20070206220516/http://www.anheuser-busch.com:80/
",2007-02-06,896,anheuser-busch.com,http://web.archive.org/web/20070206220516/http://www.anheuser-busch.com/
"http://wayback.archive.org/web/20070304232712/http://www.anheuser-busch.com:80/
",2007-03-04,896,anheuser-busch.com,http://web.archive.org/web/20070304232712/http://www.anheuser-busch.com/
