URL,Date,Company,Id
"http://wayback.archive.org/web/20121219103046/http://www.genvec.com:80/
",2012-12-19,genvec.com,4076
"http://wayback.archive.org/web/20130119152804/http://www.genvec.com:80/
",2013-01-19,genvec.com,4076
"http://wayback.archive.org/web/20130228050435/http://www.genvec.com:80/
",2013-02-28,genvec.com,4076
"http://wayback.archive.org/web/20130319235225/http://www.genvec.com/
",2013-03-19,genvec.com,4076
"http://wayback.archive.org/web/20130401053514/http://www.genvec.com:80/
",2013-04-01,genvec.com,4076
"http://wayback.archive.org/web/20130501133923/http://www.genvec.com/
",2013-05-01,genvec.com,4076
"http://wayback.archive.org/web/20130602082716/http://genvec.com/
",2013-06-02,genvec.com,4076
"http://wayback.archive.org/web/20130705161031/http://www.genvec.com:80/
",2013-07-05,genvec.com,4076
"http://wayback.archive.org/web/20130806203954/http://www.genvec.com:80/
",2013-08-06,genvec.com,4076
"http://wayback.archive.org/web/20130907091836/http://www.genvec.com:80/
",2013-09-07,genvec.com,4076
"http://wayback.archive.org/web/20140109220858/http://genvec.com/
",2014-01-09,genvec.com,4076
"http://wayback.archive.org/web/20140209082146/http://www.genvec.com/
",2014-02-09,genvec.com,4076
"http://wayback.archive.org/web/20140409164657/http://www.genvec.com/
",2014-04-09,genvec.com,4076
"http://wayback.archive.org/web/20140517100538/http://genvec.com/
",2014-05-17,genvec.com,4076
"http://wayback.archive.org/web/20140807065429/http://www.genvec.com/
",2014-08-07,genvec.com,4076
"http://wayback.archive.org/web/20141217051401/http://genvec.com/
",2014-12-17,genvec.com,4076
"http://wayback.archive.org/web/20150124015608/http://www.genvec.com/
",2015-01-24,genvec.com,4076
"http://wayback.archive.org/web/20150214032301/http://www.genvec.com:80/
",2015-02-14,genvec.com,4076
"http://wayback.archive.org/web/20150310143658/http://www.genvec.com:80/
",2015-03-10,genvec.com,4076
"http://wayback.archive.org/web/20150418093352/http://www.genvec.com:80/
",2015-04-18,genvec.com,4076
"http://wayback.archive.org/web/20150520172832/http://www.genvec.com:80/
",2015-05-20,genvec.com,4076
"http://wayback.archive.org/web/20150622072030/http://www.genvec.com:80/
",2015-06-22,genvec.com,4076
"http://wayback.archive.org/web/20150711005914/http://www.genvec.com/
",2015-07-11,genvec.com,4076
"http://wayback.archive.org/web/20150801125130/http://genvec.com/
",2015-08-01,genvec.com,4076
"http://wayback.archive.org/web/20150906165219/http://www.genvec.com/
",2015-09-06,genvec.com,4076
"http://wayback.archive.org/web/20151029001053/http://www.genvec.com:80/
",2015-10-29,genvec.com,4076
"http://wayback.archive.org/web/20151128205609/http://www.genvec.com:80/
",2015-11-28,genvec.com,4076
"http://wayback.archive.org/web/20151230021640/http://www.genvec.com:80/
",2015-12-30,genvec.com,4076
"http://wayback.archive.org/web/20160109174028/http://genvec.com/
",2016-01-09,genvec.com,4076
"http://wayback.archive.org/web/20160201010410/http://www.genvec.com/
",2016-02-01,genvec.com,4076
"http://wayback.archive.org/web/20160303211018/http://www.genvec.com/
",2016-03-03,genvec.com,4076
"http://wayback.archive.org/web/20160401112959/http://www.genvec.com:80/
",2016-04-01,genvec.com,4076
"http://wayback.archive.org/web/20160502181042/http://www.genvec.com:80/
",2016-05-02,genvec.com,4076
"http://wayback.archive.org/web/20160701220138/http://www.genvec.com:80/
",2016-07-01,genvec.com,4076
"http://wayback.archive.org/web/20160802065230/http://www.genvec.com:80/
",2016-08-02,genvec.com,4076
"http://wayback.archive.org/web/20160901223211/http://www.genvec.com:80/
",2016-09-01,genvec.com,4076
"http://wayback.archive.org/web/20161001191434/http://genvec.com/
",2016-10-01,genvec.com,4076
"http://wayback.archive.org/web/20161104000126/http://www.genvec.com:80/
",2016-11-04,genvec.com,4076
"http://wayback.archive.org/web/20170422112407/http://www.genvec.com/
",2017-04-22,genvec.com,4076
"http://wayback.archive.org/web/20170514190544/http://www.genvec.com:80/
",2017-05-14,genvec.com,4076
"http://wayback.archive.org/web/20170615034901/http://www.genvec.com:80/
",2017-06-15,genvec.com,4076
"http://wayback.archive.org/web/20170708112400/http://www.genvec.com:80/
",2017-07-08,genvec.com,4076
"http://wayback.archive.org/web/20170808064905/http://www.genvec.com:80/
",2017-08-08,genvec.com,4076
"http://wayback.archive.org/web/20170915141355/http://genvec.com/
",2017-09-15,genvec.com,4076
"http://wayback.archive.org/web/20171004215641/http://www.genvec.com/
",2017-10-04,genvec.com,4076
"http://wayback.archive.org/web/20171121113400/http://www.genvec.com:80/
",2017-11-21,genvec.com,4076
"http://wayback.archive.org/web/20171222033040/http://www.genvec.com:80/
",2017-12-22,genvec.com,4076
"http://wayback.archive.org/web/20180122080611/http://www.genvec.com:80/
",2018-01-22,genvec.com,4076
"http://wayback.archive.org/web/20180222095013/http://www.genvec.com:80/
",2018-02-22,genvec.com,4076
"http://wayback.archive.org/web/20180325025455/http://www.genvec.com:80/
",2018-03-25,genvec.com,4076
"http://wayback.archive.org/web/20180411104514/http://genvec.com/
",2018-04-11,genvec.com,4076
"http://wayback.archive.org/web/20180527083839/http://www.genvec.com:80/
",2018-05-27,genvec.com,4076
"http://wayback.archive.org/web/20180601090308/http://www.genvec.com/
",2018-06-01,genvec.com,4076
"http://wayback.archive.org/web/20180728140756/http://www.genvec.com:80/
",2018-07-28,genvec.com,4076
"http://wayback.archive.org/web/20180805035553/http://genvec.com/
",2018-08-05,genvec.com,4076
"http://wayback.archive.org/web/20180929161125/http://www.genvec.com:80/
",2018-09-29,genvec.com,4076
"http://wayback.archive.org/web/20181022004209/http://www.genvec.com/
",2018-10-22,genvec.com,4076
"http://wayback.archive.org/web/20181101182817/http://genvec.com/
",2018-11-01,genvec.com,4076
"http://wayback.archive.org/web/20190306043643/http://www.genvec.com/
",2019-03-06,genvec.com,4076
"http://wayback.archive.org/web/20190524141301/http://genvec.com/
",2019-05-24,genvec.com,4076
"http://wayback.archive.org/web/20050404170913/http://www.genworth.ca:80/
",2005-04-04,genworth.ca,4077
"http://wayback.archive.org/web/20050604083049/http://www.genworth.ca:80/
",2005-06-04,genworth.ca,4077
"http://wayback.archive.org/web/20050819105619/http://www.genworth.ca:80/
",2005-08-19,genworth.ca,4077
"http://wayback.archive.org/web/20051025154742/http://www.genworth.ca:80/
",2005-10-25,genworth.ca,4077
"http://wayback.archive.org/web/20051124071750/http://www.genworth.ca:80/
",2005-11-24,genworth.ca,4077
"http://wayback.archive.org/web/20051202023228/http://www.genworth.ca:80/
",2005-12-02,genworth.ca,4077
"http://wayback.archive.org/web/20060101175800/http://www.genworth.ca:80/
",2006-01-01,genworth.ca,4077
"http://wayback.archive.org/web/20060201044904/http://www.genworth.ca:80/
",2006-02-01,genworth.ca,4077
"http://wayback.archive.org/web/20060405135942/http://www.genworth.ca:80/
",2006-04-05,genworth.ca,4077
"http://wayback.archive.org/web/20060610212835/http://genworth.ca:80/
",2006-06-10,genworth.ca,4077
"http://wayback.archive.org/web/20060701155520/http://www.genworth.ca:80/
",2006-07-01,genworth.ca,4077
"http://wayback.archive.org/web/20060813111148/http://www.genworth.ca:80/
",2006-08-13,genworth.ca,4077
"http://wayback.archive.org/web/20060901182141/http://www.genworth.ca:80/
",2006-09-01,genworth.ca,4077
"http://wayback.archive.org/web/20061004005520/http://genworth.ca:80/
",2006-10-04,genworth.ca,4077
"http://wayback.archive.org/web/20061106194556/http://www.genworth.ca:80/
",2006-11-06,genworth.ca,4077
"http://wayback.archive.org/web/20061203010041/http://www.genworth.ca:80/
",2006-12-03,genworth.ca,4077
"http://wayback.archive.org/web/20070104205439/http://www.genworth.ca:80/
",2007-01-04,genworth.ca,4077
"http://wayback.archive.org/web/20070202223313/http://www.genworth.ca:80/
",2007-02-02,genworth.ca,4077
"http://wayback.archive.org/web/20070301101300/http://www.genworth.ca:80/
",2007-03-01,genworth.ca,4077
"http://wayback.archive.org/web/20070417091735/http://www.genworth.ca:80/
",2007-04-17,genworth.ca,4077
"http://wayback.archive.org/web/20070517135854/http://www.genworth.ca:80/
",2007-05-17,genworth.ca,4077
"http://wayback.archive.org/web/20070624194051/http://www.genworth.ca:80/
",2007-06-24,genworth.ca,4077
"http://wayback.archive.org/web/20070822180010/http://www.genworth.ca/
",2007-08-22,genworth.ca,4077
"http://wayback.archive.org/web/20071002231421/http://www.genworth.ca:80/
",2007-10-02,genworth.ca,4077
"http://wayback.archive.org/web/20080222221241/http://www.genworth.ca:80/
",2008-02-22,genworth.ca,4077
"http://wayback.archive.org/web/20080308092509/http://www.genworth.ca:80/
",2008-03-08,genworth.ca,4077
"http://wayback.archive.org/web/20080404015648/http://www.genworth.ca:80/
",2008-04-04,genworth.ca,4077
"http://wayback.archive.org/web/20080513231052/http://www.genworth.ca:80/
",2008-05-13,genworth.ca,4077
"http://wayback.archive.org/web/20080612083159/http://www.genworth.ca:80/
",2008-06-12,genworth.ca,4077
"http://wayback.archive.org/web/20081212092140/http://www.genworth.ca:80/
",2008-12-12,genworth.ca,4077
"http://wayback.archive.org/web/20090123054353/http://genworth.ca:80/
",2009-01-23,genworth.ca,4077
"http://wayback.archive.org/web/20090212072009/http://genworth.ca:80/
",2009-02-12,genworth.ca,4077
"http://wayback.archive.org/web/20110202234852/http://www.genworth.ca/
",2011-02-02,genworth.ca,4077
"http://wayback.archive.org/web/20110515022237/http://www.genworth.ca/
",2011-05-15,genworth.ca,4077
"http://wayback.archive.org/web/20110706181727/http://www.genworth.ca/
",2011-07-06,genworth.ca,4077
"http://wayback.archive.org/web/20110830173150/http://www.genworth.ca/
",2011-08-30,genworth.ca,4077
"http://wayback.archive.org/web/20110902054028/http://www.genworth.ca:80/
",2011-09-02,genworth.ca,4077
"http://wayback.archive.org/web/20111028210428/http://www.genworth.ca:80/
",2011-10-28,genworth.ca,4077
"http://wayback.archive.org/web/20111105022814/http://www.genworth.ca/
",2011-11-05,genworth.ca,4077
"http://wayback.archive.org/web/20111205235308/http://www.genworth.ca:80/
",2011-12-05,genworth.ca,4077
"http://wayback.archive.org/web/20120106141040/http://www.genworth.ca/
",2012-01-06,genworth.ca,4077
"http://wayback.archive.org/web/20120303152827/http://www.genworth.ca:80/
",2012-03-03,genworth.ca,4077
"http://wayback.archive.org/web/20120430004834/http://www.genworth.ca:80/
",2012-04-30,genworth.ca,4077
"http://wayback.archive.org/web/20120503212352/http://genworth.ca/
",2012-05-03,genworth.ca,4077
"http://wayback.archive.org/web/20120626110328/http://www.genworth.ca:80/
",2012-06-26,genworth.ca,4077
"http://wayback.archive.org/web/20120919072048/http://genworth.ca/
",2012-09-19,genworth.ca,4077
"http://wayback.archive.org/web/20121013144908/http://genworth.ca/
",2012-10-13,genworth.ca,4077
"http://wayback.archive.org/web/20121206232655/http://genworth.ca/
",2012-12-06,genworth.ca,4077
"http://wayback.archive.org/web/20130115033800/http://genworth.ca/
",2013-01-15,genworth.ca,4077
"http://wayback.archive.org/web/20130302155347/http://genworth.ca/
",2013-03-02,genworth.ca,4077
"http://wayback.archive.org/web/20130405085311/http://www.genworth.ca/
",2013-04-05,genworth.ca,4077
"http://wayback.archive.org/web/20130509081632/http://www.genworth.ca/
",2013-05-09,genworth.ca,4077
"http://wayback.archive.org/web/20130611173617/http://genworth.ca/
",2013-06-11,genworth.ca,4077
"http://wayback.archive.org/web/20130807123016/http://www.genworth.ca/
",2013-08-07,genworth.ca,4077
"http://wayback.archive.org/web/20131202213526/http://www.genworth.ca/
",2013-12-02,genworth.ca,4077
"http://wayback.archive.org/web/20140208015205/http://genworth.ca/
",2014-02-08,genworth.ca,4077
"http://wayback.archive.org/web/20140410070114/http://genworth.ca/
",2014-04-10,genworth.ca,4077
"http://wayback.archive.org/web/20140517142345/http://genworth.ca/
",2014-05-17,genworth.ca,4077
"http://wayback.archive.org/web/20140622152441/http://www.genworth.ca:80/
",2014-06-22,genworth.ca,4077
"http://wayback.archive.org/web/20140708192008/http://www.genworth.ca/
",2014-07-08,genworth.ca,4077
"http://wayback.archive.org/web/20140803201103/http://genworth.ca/
",2014-08-03,genworth.ca,4077
"http://wayback.archive.org/web/20140908143250/http://genworth.ca/
",2014-09-08,genworth.ca,4077
"http://wayback.archive.org/web/20141121213849/http://genworth.ca:80/
",2014-11-21,genworth.ca,4077
"http://wayback.archive.org/web/20141217105515/http://genworth.ca/
",2014-12-17,genworth.ca,4077
"http://wayback.archive.org/web/20150121205656/http://www.genworth.ca:80/
",2015-01-21,genworth.ca,4077
"http://wayback.archive.org/web/20150201112430/http://www.genworth.ca/
",2015-02-01,genworth.ca,4077
"http://wayback.archive.org/web/20150314215905/http://genworth.ca/
",2015-03-14,genworth.ca,4077
"http://wayback.archive.org/web/20150625040539/http://www.genworth.ca/
",2015-06-25,genworth.ca,4077
"http://wayback.archive.org/web/20150713220322/http://www.genworth.ca/
",2015-07-13,genworth.ca,4077
"http://wayback.archive.org/web/20150801182211/http://genworth.ca/
",2015-08-01,genworth.ca,4077
"http://wayback.archive.org/web/20150907015530/http://www.genworth.ca/
",2015-09-07,genworth.ca,4077
"http://wayback.archive.org/web/20160110122024/http://genworth.ca/
",2016-01-10,genworth.ca,4077
"http://wayback.archive.org/web/20160306201103/http://genworth.ca/
",2016-03-06,genworth.ca,4077
"http://wayback.archive.org/web/20160409191406/http://www.genworth.ca/
",2016-04-09,genworth.ca,4077
"http://wayback.archive.org/web/20160501054703/http://www.genworth.ca/
",2016-05-01,genworth.ca,4077
"http://wayback.archive.org/web/20160820110720/http://www.genworth.ca/
",2016-08-20,genworth.ca,4077
"http://wayback.archive.org/web/20161008053711/http://genworth.ca/
",2016-10-08,genworth.ca,4077
"http://wayback.archive.org/web/20170129120416/http://www.genworth.ca/
",2017-01-29,genworth.ca,4077
"http://wayback.archive.org/web/20170205191810/http://genworth.ca/
",2017-02-05,genworth.ca,4077
"http://wayback.archive.org/web/20170414094315/http://genworth.ca/
",2017-04-14,genworth.ca,4077
"http://wayback.archive.org/web/20170501032410/http://www.genworth.ca:80/
",2017-05-01,genworth.ca,4077
"http://wayback.archive.org/web/20170602211749/http://genworth.ca/
",2017-06-02,genworth.ca,4077
"http://wayback.archive.org/web/20170702200117/http://www.genworth.ca/
",2017-07-02,genworth.ca,4077
"http://wayback.archive.org/web/20170904103233/http://genworth.ca/
",2017-09-04,genworth.ca,4077
"http://wayback.archive.org/web/20171015114215/http://www.genworth.ca/
",2017-10-15,genworth.ca,4077
"http://wayback.archive.org/web/20171101100329/http://www.genworth.ca:80/
",2017-11-01,genworth.ca,4077
"http://wayback.archive.org/web/20180101010037/http://www.genworth.ca:80/
",2018-01-01,genworth.ca,4077
"http://wayback.archive.org/web/20180224032707/http://genworth.ca/
",2018-02-24,genworth.ca,4077
"http://wayback.archive.org/web/20180304014755/http://www.genworth.ca:80/
",2018-03-04,genworth.ca,4077
"http://wayback.archive.org/web/20180401200846/http://www.genworth.ca/
",2018-04-01,genworth.ca,4077
"http://wayback.archive.org/web/20180504131904/http://www.genworth.ca:80/
",2018-05-04,genworth.ca,4077
"http://wayback.archive.org/web/20180614181039/http://www.genworth.ca/
",2018-06-14,genworth.ca,4077
"http://wayback.archive.org/web/20180704161914/http://www.genworth.ca:80/
",2018-07-04,genworth.ca,4077
"http://wayback.archive.org/web/20180802104709/http://www.genworth.ca/
",2018-08-02,genworth.ca,4077
"http://wayback.archive.org/web/20181008131828/http://www.genworth.ca/
",2018-10-08,genworth.ca,4077
"http://wayback.archive.org/web/20181109155424/http://genworth.ca/
",2018-11-09,genworth.ca,4077
"http://wayback.archive.org/web/20181222054144/http://genworth.ca/
",2018-12-22,genworth.ca,4077
"http://wayback.archive.org/web/20190506065753/http://genworth.ca/
",2019-05-06,genworth.ca,4077
"http://wayback.archive.org/web/20040129013243/http://www.genworth.com:80/
",2004-01-29,genworth.com,4078
"http://wayback.archive.org/web/20040326124034/http://genworth.com:80/
",2004-03-26,genworth.com,4078
"http://wayback.archive.org/web/20040604214441/http://www.genworth.com:80/
",2004-06-04,genworth.com,4078
"http://wayback.archive.org/web/20040711031421/http://www.genworth.com:80/
",2004-07-11,genworth.com,4078
"http://wayback.archive.org/web/20040806071258/http://www.genworth.com:80/
",2004-08-06,genworth.com,4078
"http://wayback.archive.org/web/20040903110557/http://www.genworth.com:80/
",2004-09-03,genworth.com,4078
"http://wayback.archive.org/web/20041022001636/http://www.genworth.com:80/
",2004-10-22,genworth.com,4078
"http://wayback.archive.org/web/20041104015656/http://www.genworth.com:80/
",2004-11-04,genworth.com,4078
"http://wayback.archive.org/web/20041204095005/http://www.genworth.com:80/
",2004-12-04,genworth.com,4078
